t,x,pos_flag,neg_flag,Total positive time,Percent Positive,Total negative time,Percent Negative
14.349999999999739,1.6314259724274471,1,0
14.359999999999738,1.663719066747861,1,0
14.369999999999738,1.7080718923181049,1,0
14.379999999999738,1.764318239662143,1,0
14.389999999999738,1.8324388959518298,1,0
14.399999999999737,1.9125568566742013,1,0
14.409999999999737,2.004933267477301,1,0
14.419999999999737,2.1099641069433797,1,0
14.429999999999737,2.228177552902004,1,0
14.439999999999737,2.3602319049002536,1,0
14.449999999999736,2.506913859173121,1,0
14.459999999999736,2.6691368449573725,1,0
14.469999999999736,2.8479390266768996,1,0
14.479999999999736,3.044480449070598,1,0
14.489999999999736,3.2600386446383434,1,0
14.499999999999735,3.4960018270704856,1,0
14.509999999999735,3.753858552463419,1,0
14.519999999999735,4.035182434308558,1,0
14.529999999999735,4.341610142329537,1,0
14.539999999999734,4.674810497007611,1,0
14.549999999999734,5.036441996442241,1,0
14.559999999999734,5.428095598650223,1,0
14.569999999999734,5.85121907066836,1,0
14.579999999999734,6.307018779171315,1,0
14.589999999999733,6.796334557262011,1,0
14.599999999999733,7.31948342634043,1,0
14.609999999999733,7.876068752523807,1,0
14.619999999999733,8.46475324234047,1,0
14.629999999999733,9.08299749111823,1,0
14.639999999999732,9.726771095344732,1,0
14.649999999999732,10.390251071378568,1,0
14.659999999999732,11.065532664699187,1,0
14.669999999999732,11.74239017455829,1,0
14.679999999999731,12.408138734445952,1,0
14.689999999999731,13.04765922056217,1,0
14.699999999999731,13.6436531225569,1,0
14.70999999999973,14.177186593235662,1,0
14.71999999999973,14.628557463322295,1,0
14.72999999999973,14.978472966385366,1,0
14.73999999999973,15.209462430036137,1,0
14.74999999999973,15.30737980034144,1,0
14.75999999999973,15.262794973913495,1,0
14.76999999999973,15.072052605483098,1,0
14.77999999999973,14.737807989191575,1,0
14.78999999999973,14.268931812677696,1,0
14.799999999999729,13.679789950067137,1,0
14.809999999999729,12.9890185120145,1,0
14.819999999999729,12.21799536144612,1,0
14.829999999999728,11.389237663866803,1,0
14.839999999999728,10.524930780432188,1,0
14.849999999999728,9.645733287566426,1,0
14.859999999999728,8.769929325018603,1,0
14.869999999999727,7.912933159202038,1,0
14.879999999999727,7.0871036871494075,1,0
14.889999999999727,6.301801515507013,1,0
14.899999999999727,5.563614875629227,1,0
14.909999999999727,4.87668688063506,1,0
14.919999999999726,4.243089383133232,1,0
14.929999999999726,3.663203268629942,1,0
14.939999999999726,3.136078515754431,1,0
14.949999999999726,2.659758385229478,1,0
14.959999999999726,2.231560319878261,1,0
14.969999999999725,1.848311787866154,1,0
14.979999999999725,1.5065428707479631,1,0
14.989999999999725,1.2026394208468458,1,0
14.999999999999725,0.9329615630142196,1,0
15.009999999999724,0.6939325694549746,1,0
15.019999999999724,0.48210296844310785,1,0
15.029999999999724,0.2941943484753028,1,0
15.039999999999724,0.12712681308591822,1,0
15.049999999999724,-0.021966494659270308,0,1
15.059999999999723,-0.15573490004177398,0,1
15.069999999999723,-0.2766133208156295,0,1
15.079999999999723,-0.3868310229611228,0,1
15.089999999999723,-0.48842440135407333,0,1
15.099999999999723,-0.5832525040628903,0,1
15.109999999999722,-0.6730142953771686,0,1
15.119999999999722,-0.7592668845486242,0,1
15.129999999999722,-0.8434441394511198,0,1
15.139999999999722,-0.9268752617366669,0,1
15.149999999999721,-1.0108030270775215,0,1
15.159999999999721,-1.0964014948194414,0,1
15.169999999999721,-1.184793069418826,0,1
15.17999999999972,-1.2770648544616034,0,1
15.18999999999972,-1.3742842813767546,0,1
15.19999999999972,-1.47751402109813,0,1
15.20999999999972,-1.5878261992251446,0,1
15.21999999999972,-1.7063159343713952,0,1
15.22999999999972,-1.8341142053557997,0,1
15.23999999999972,-1.972400024894883,0,1
15.24999999999972,-2.122411853837203,0,1
15.25999999999972,-2.2854581280888326,0,1
15.269999999999719,-2.4629266864238737,0,1
15.279999999999719,-2.6562927762776636,0,1
15.289999999999718,-2.8671251698689306,0,1
15.299999999999718,-3.097089736549096,0,1
15.309999999999718,-3.3479495795956766,0,1
15.319999999999718,-3.621560546005924,0,1
15.329999999999718,-3.9198605449879604,0,1
15.339999999999717,-4.244850654603541,0,1
15.349999999999717,-4.5985654499715185,0,1
15.359999999999717,-4.983029352577798,0,1
15.369999999999717,-5.4001950963596,0,1
15.379999999999717,-5.851859677260346,0,1
15.389999999999716,-6.339552487245524,0,1
15.399999999999716,-6.864389885263396,0,1
15.409999999999716,-7.426890473366276,0,1
15.419999999999716,-8.026746196024897,0,1
15.429999999999715,-8.662546580492103,0,1
15.439999999999715,-9.331457647150327,0,1
15.449999999999715,-10.028863992465634,0,1
15.459999999999715,-10.74799297022898,0,1
15.469999999999715,-11.479554083403551,0,1
15.479999999999714,-12.211444089504875,0,1
15.489999999999714,-12.92858681211231,0,1
15.499999999999714,-13.612991913776842,0,1
15.509999999999714,-14.244122087057537,0,1
15.519999999999714,-14.799644653189215,0,1
15.529999999999713,-15.256603472761203,0,1
15.539999999999713,-15.592977395438329,0,1
15.549999999999713,-15.789499340060244,0,1
15.559999999999713,-15.831515905154733,0,1
15.569999999999713,-15.710602289355915,0,1
15.579999999999712,-15.42564273448665,0,1
15.589999999999712,-14.983159032088782,0,1
15.599999999999712,-14.396807616860144,0,1
15.609999999999712,-13.686130519588746,0,1
15.619999999999711,-12.874785615250248,0,1
15.629999999999711,-11.98855618967758,0,1
15.639999999999711,-11.05343520213971,0,1
15.64999999999971,-10.094011221013439,0,1
15.65999999999971,-9.132283450714807,0,1
15.66999999999971,-8.186935727973218,0,1
15.67999999999971,-7.27302590043572,0,1
15.68999999999971,-6.40200533340578,0,1
15.69999999999971,-5.581970108907258,0,1
15.70999999999971,-4.81805208235718,0,1
15.71999999999971,-4.112875018331788,0,1
15.729999999999709,-3.467021228899122,0,1
15.739999999999709,-2.8794729415264126,0,1
15.749999999999709,-2.348007882589002,0,1
15.759999999999708,-1.8695397640397557,0,1
15.769999999999708,-1.4404018909393985,0,1
15.779999999999708,-1.0565767180835637,0,1
15.789999999999708,-0.7138766737046082,0,1
15.799999999999708,-0.4080826288054872,0,1
15.809999999999707,-0.1350465559468133,0,1
15.819999999999707,0.1092354284466951,1,0
15.829999999999707,0.3285740551011348,1,0
15.839999999999707,0.5265570555589879,1,0
15.849999999999707,0.7065343278562864,1,0
15.859999999999706,0.8716146401043384,1,0
15.869999999999706,1.0246710066231943,1,0
15.879999999999706,1.1683524037542214,1,0
15.889999999999706,1.3050999489137203,1,0
15.899999999999705,1.4371660514631601,1,0
15.909999999999705,1.566635364048359,1,0
15.919999999999705,1.6954466251240965,1,0
15.929999999999705,1.8254146940421463,1,0
15.939999999999705,1.95825224525524,1,0
15.949999999999704,2.095590712917719,1,0
15.959999999999704,2.2390001655279077,1,0
15.969999999999704,2.3900078453408926,1,0
15.979999999999704,2.550115131143397,1,0
15.989999999999704,2.7208126766445564,1,0
15.999999999999703,2.903593440171344,1,0
16.009999999999703,3.0999632535124237,1,0
16.019999999999705,3.3114484766222607,1,0
16.029999999999706,3.539600147686032,1,0
16.039999999999708,3.7859938615120696,1,0
16.04999999999971,4.052224390271096,1,0
16.05999999999971,4.339893797320618,1,0
16.069999999999713,4.650591488132399,1,0
16.079999999999714,4.985864298425563,1,0
16.089999999999716,5.347174353860366,1,0
16.099999999999717,5.7358420779120864,1,0
16.10999999999972,6.152971426418659,1,0
16.11999999999972,6.599354271386498,1,0
16.129999999999722,7.075350967304177,1,0
16.139999999999723,7.580744687154435,1,0
16.149999999999725,8.11456834842287,1,0
16.159999999999727,8.67490515323788,1,0
16.169999999999728,9.25866726403974,1,0
16.17999999999973,9.861362220257401,1,0
16.18999999999973,10.476863522924285,1,0
16.199999999999733,11.097210201099614,1,0
16.209999999999734,11.712469390953022,1,0
16.219999999999736,12.310704447358164,1,0
16.229999999999738,12.878096317841566,1,0
16.23999999999974,13.399264396097958,1,0
16.24999999999974,13.857821097024674,1,0
16.259999999999742,14.237169173752491,1,0
16.269999999999744,14.521512312783138,1,0
16.279999999999745,14.697002352154305,1,0
16.289999999999747,14.75290044459046,1,0
16.29999999999975,14.682598342524368,1,0
16.30999999999975,14.484343077286624,1,0
16.31999999999975,14.161540864495839,1,0
16.329999999999753,13.722580481203613,1,0
16.339999999999755,13.180197615320631,1,0
16.349999999999756,12.550478157378112,1,0
16.359999999999758,11.851650075326535,1,0
16.36999999999976,11.102829475092312,1,0
16.37999999999976,10.322867898828898,1,0
16.389999999999763,9.529405733487163,1,0
16.399999999999764,8.73818564066035,1,0
16.409999999999766,7.962633263225452,1,0
16.419999999999767,7.213678104453055,1,0
16.42999999999977,6.4997678278546775,1,0
16.43999999999977,5.827022601213268,1,0
16.449999999999772,5.199478789655185,1,0
16.459999999999773,4.619379283018722,1,0
16.469999999999775,4.087477739971922,1,0
16.479999999999777,3.603333841381038,1,0
16.489999999999778,3.1655850712229454,1,0
16.49999999999978,2.7721871368853197,1,0
16.50999999999978,2.420619920061471,1,0
16.519999999999783,2.1080590689197205,1,0
16.529999999999784,1.831515337122839,1,0
16.539999999999786,1.5879448728395988,1,0
16.549999999999788,1.3743341388351973,1,0
16.55999999999979,1.1877632191385032,1,0
16.56999999999979,1.0254510965898336,1,0
16.579999999999792,0.8847861785097744,1,0
16.589999999999794,0.7633449776873898,1,0
16.599999999999795,0.6589014691416786,1,0
16.609999999999797,0.5694292675461059,1,0
16.6199999999998,0.4930984214475036,1,0
16.6299999999998,0.4282683061745094,1,0
16.6399999999998,0.37347782039033994,1,0
16.649999999999803,0.3274338513890914,1,0
16.659999999999805,0.28899876953273834,1,0
16.669999999999806,0.2571775398262596,1,0
16.679999999999808,0.23110489525854616,1,0
16.68999999999981,0.2100328988109114,1,0
16.69999999999981,0.19331912563991094,1,0
16.709999999999813,0.18041562074682305,1,0
16.719999999999814,0.17085872756810028,1,0
16.729999999999816,0.16425983675158276,1,0
16.739999999999817,0.16029706960186843,1,0
16.74999999999982,0.15870788524913668,1,0
16.75999999999982,0.15928258275577092,1,0
16.769999999999822,0.16185865761611581,1,0
16.779999999999824,0.16631596515204894,1,0
16.789999999999825,0.17257264009660214,1,0
16.799999999999827,0.18058172131219372,1,0
16.809999999999828,0.19032843239502065,1,0
16.81999999999983,0.20182807229972577,1,0
16.82999999999983,0.21512447462571704,1,0
16.839999999999833,0.2302889994867507,1,0
16.849999999999834,0.24742002767082813,1,0
16.859999999999836,0.26664293288894614,1,0
16.869999999999838,0.28811051416461214,1,0
16.87999999999984,0.3120038767300115,1,0
16.88999999999984,0.3385337561000364,1,0
16.899999999999842,0.36794228624488073,1,0
16.909999999999844,0.40050521894101115,1,0
16.919999999999845,0.436534607417609,1,0
16.929999999999847,0.47638197329263887,1,0
16.93999999999985,0.5204419814526134,1,0
16.94999999999985,0.5691566528835511,1,0
16.95999999999985,0.6230201503681778,1,0
16.969999999999853,0.6825841762137501,1,0
16.979999999999855,0.7484640244500607,1,0
16.989999999999856,0.8213453317777475,1,0
16.999999999999858,0.9019915712923063,1,0
17.00999999999986,0.9912523297232152,1,0
17.01999999999986,1.0900724012972371,1,0
17.029999999999863,1.199501717532895,1,0
17.039999999999864,1.3207061097735204,1,0
17.049999999999866,1.4549788665994867,1,0
17.059999999999867,1.6037529966884043,1,0
17.06999999999987,1.7686140327859579,1,0
17.07999999999987,1.9513131055456918,1,0
17.089999999999872,2.1537798655129192,1,0
17.099999999999874,2.378134622141857,1,0
17.109999999999875,2.62669878042548,1,0
17.119999999999877,2.9020022627641078,1,0
17.129999999999878,3.2067860738069554,1,0
17.13999999999988,3.5439974599226174,1,0
17.14999999999988,3.9167741872854362,1,0
17.159999999999883,4.328413264920165,1,0
17.169999999999884,4.782317927619137,1,0
17.179999999999886,5.281914844323012,1,0
17.189999999999888,5.830531353365678,1,0
17.19999999999989,6.431220163430793,1,0
17.20999999999989,7.086516681355418,1,0
17.219999999999892,7.798112492424622,1,0
17.229999999999894,8.566428500116679,1,0
17.239999999999895,9.390074384336158,1,0
17.249999999999897,10.265189619410211,1,0
17.2599999999999,11.184678234835744,1,0
17.2699999999999,12.137377975273848,1,0
17.2799999999999,13.107246778759986,1,0
17.289999999999903,14.072704638870709,1,0
17.299999999999905,15.0063294752115,1,0
17.309999999999906,15.875153822512347,1,0
17.319999999999908,16.641815261262092,1,0
17.32999999999991,17.266740813941013,1,0
17.33999999999991,17.711366002343862,1,0
17.349999999999913,17.94210964792442,1,0
17.359999999999914,17.9345115787656,1,0
17.369999999999916,17.67671568356049,1,0
17.379999999999917,17.171479311316613,1,0
17.38999999999992,16.436174448367208,1,0
17.39999999999992,15.500744035259277,1,0
17.409999999999922,14.40409734832931,1,0
17.419999999999924,13.189764313444641,1,0
17.429999999999925,11.90167309264909,1,0
17.439999999999927,10.58070645459593,1,0
17.44999999999993,9.26236413325397,1,0
17.45999999999993,7.97555028182545,1,0
17.46999999999993,6.742299850631743,1,0
17.479999999999933,5.578170261752239,1,0
17.489999999999934,4.49302698015682,1,0
17.499999999999936,3.4920027147117265,1,0
17.509999999999938,2.5764761741994806,1,0
17.51999999999994,1.7449771056335375,1,0
17.52999999999994,0.993971119327799,1,0
17.539999999999942,0.31850943888404726,1,0
17.549999999999944,-0.2872523257064623,0,1
17.559999999999945,-0.8296525046502504,0,1
17.569999999999947,-1.3152211052294298,0,1
17.57999999999995,-1.7504589561349355,0,1
17.58999999999995,-2.1416817511400676,0,1
17.59999999999995,-2.494914729526318,0,1
17.609999999999953,-2.8158261224531076,0,1
17.619999999999955,-3.109689723530785,0,1
17.629999999999956,-3.381368877744782,0,1
17.639999999999958,-3.6353157944830556,0,1
17.64999999999996,-3.8755813963786534,0,1
17.65999999999996,-4.105831955372229,0,1
17.669999999999963,-4.329369585281059,0,1
17.679999999999964,-4.549154298215383,0,1
17.689999999999966,-4.767825827001857,0,1
17.699999999999967,-4.987723798090257,0,1
17.70999999999997,-5.210905134806497,0,1
17.71999999999997,-5.43915780084321,0,1
17.729999999999972,-5.674010177360733,0,1
17.739999999999974,-5.916735521217703,0,1
17.749999999999975,-6.168351093258116,0,1
17.759999999999977,-6.429611690995059,0,1
17.76999999999998,-6.700997486817698,0,1
17.77999999999998,-6.982696279084129,0,1
17.78999999999998,-7.274580527480463,0,1
17.799999999999983,-7.576179883214661,0,1
17.809999999999985,-7.886650353228734,0,1
17.819999999999986,-8.20474176336876,0,1
17.829999999999988,-8.528765804741601,0,1
17.83999999999999,-8.856567639330372,0,1
17.84999999999999,-9.185504760173462,0,1
17.859999999999992,-9.512437472280359,0,1
17.869999999999994,-9.83373587262752,0,1
17.879999999999995,-10.145308417441056,0,1
17.889999999999997,-10.442656905723531,0,1
17.9,-10.720961811685084,0,1
17.91,-10.975200231936322,0,1
17.92,-11.20029622403713,0,1
17.930000000000003,-11.391300081644495,0,1
17.940000000000005,-11.543589371499106,0,1
17.950000000000006,-11.653080787562425,0,1
17.960000000000008,-11.716438647665331,0,1
17.97000000000001,-11.731263819459203,0,1
17.98000000000001,-11.696246590749443,0,1
17.990000000000013,-11.611268837906106,0,1
18.000000000000014,-11.477444777681448,0,1
18.010000000000016,-11.297095181496353,0,1
18.020000000000017,-11.073656396614,0,1
18.03000000000002,-10.811531863217576,0,1
18.04000000000002,-10.515899065778008,0,1
18.050000000000022,-10.192488270747306,0,1
18.060000000000024,-9.84735062139371,0,1
18.070000000000025,-9.48663224660807,0,1
18.080000000000027,-9.116368409812184,0,1
18.09000000000003,-8.742308006655676,0,1
18.10000000000003,-8.369774597934857,0,1
18.11000000000003,-8.003566233638406,0,1
18.120000000000033,-7.647893011401888,0,1
18.130000000000035,-7.306348846815165,0,1
18.140000000000036,-6.981912365081533,0,1
18.150000000000038,-6.676971073320504,0,1
18.16000000000004,-6.393362883258885,0,1
18.17000000000004,-6.132429439541377,0,1
18.180000000000042,-5.895076390603015,0,1
18.190000000000044,-5.68183656594558,0,1
18.200000000000045,-5.492932881174784,0,1
18.210000000000047,-5.328338602214697,0,1
18.22000000000005,-5.187833316195635,0,1
18.23000000000005,-5.071053556584688,0,1
18.24000000000005,-4.977537509473594,0,1
18.250000000000053,-4.906763592885284,0,1
18.260000000000055,-4.858182963989905,0,1
18.270000000000056,-4.83124618536246,0,1
18.280000000000058,-4.825424386338312,0,1
18.29000000000006,-4.84022530357987,0,1
18.30000000000006,-4.875204588903944,0,1
18.310000000000063,-4.929972743058418,0,1
18.320000000000064,-5.004197980457278,0,1
18.330000000000066,-5.097605259278481,0,1
18.340000000000067,-5.2099716299767795,0,1
18.35000000000007,-5.341117968561511,0,1
18.36000000000007,-5.490897074039695,0,1
18.370000000000072,-5.65917802755777,0,1
18.380000000000074,-5.845826640107563,0,1
18.390000000000075,-6.050681763680935,0,1
18.400000000000077,-6.273527216904306,0,1
18.41000000000008,-6.514059092383976,0,1
18.42000000000008,-6.771848284031302,0,1
18.43000000000008,-7.04629821622394,0,1
18.440000000000083,-7.3365979929459595,0,1
18.450000000000085,-7.641671535263248,0,1
18.460000000000086,-7.960123759290645,0,1
18.470000000000088,-8.290185477914019,0,1
18.48000000000009,-8.629659489259048,0,1
18.49000000000009,-8.975871223488241,0,1
18.500000000000092,-9.325628305698146,0,1
18.510000000000094,-9.675194362936368,0,1
18.520000000000095,-10.020283213422983,0,1
18.530000000000097,-10.356080029255722,0,1
18.5400000000001,-10.677295921574286,0,1
18.5500000000001,-10.978261407361716,0,1
18.5600000000001,-11.25306216481822,0,1
18.570000000000103,-11.49571726230074,0,1
18.580000000000105,-11.700395735001946,0,1
18.590000000000106,-11.861662321413919,0,1
18.600000000000108,-11.974737979194572,0,1
18.61000000000011,-12.035756335638222,0,1
18.62000000000011,-12.041994450743163,0,1
18.630000000000113,-11.99205602560215,0,1
18.640000000000114,-11.885987959836942,0,1
18.650000000000116,-11.725316874228014,0,1
18.660000000000117,-11.513000164253667,0,1
18.67000000000012,-11.253295109438666,0,1
18.68000000000012,-10.951558050750632,0,1
18.690000000000122,-10.613992282205293,0,1
18.700000000000124,-10.247367125720768,0,1
18.710000000000125,-9.85873132784642,0,1
18.720000000000127,-9.455141716177671,0,1
18.73000000000013,-9.043423737774967,0,1
18.74000000000013,-8.629975057134653,0,1
18.75000000000013,-8.220617785171264,0,1
18.760000000000133,-7.820499910395024,0,1
18.770000000000135,-7.434042585918673,0,1
18.780000000000136,-7.064927276426754,0,1
18.790000000000138,-6.716115339805871,0,1
18.80000000000014,-6.389892211347633,0,1
18.81000000000014,-6.087928709180974,0,1
18.820000000000142,-5.811352818441116,0,1
18.830000000000144,-5.560826404653043,0,1
18.840000000000146,-5.336622473655883,0,1
18.850000000000147,-5.138699712230557,0,1
18.86000000000015,-4.96677203611961,0,1
18.87000000000015,-4.820371704754967,0,1
18.88000000000015,-4.698905226396684,0,1
18.890000000000153,-4.60170178240562,0,1
18.900000000000155,-4.52805426329144,0,1
18.910000000000156,-4.477253254118793,0,1
18.920000000000158,-4.448614455228571,0,1
18.93000000000016,-4.441500096670461,0,1
18.94000000000016,-4.455334919104388,0,1
18.950000000000163,-4.489617264991595,0,1
18.960000000000164,-4.54392576347951,0,1
18.970000000000166,-4.617922009694754,0,1
18.980000000000167,-4.71134954125272,0,1
18.99000000000017,-4.824029307090863,0,1
19.00000000000017,-4.955851710557861,0,1
19.010000000000172,-5.106765193821016,0,1
19.020000000000174,-5.276761217915547,0,1
19.030000000000175,-5.465855386662151,0,1
19.040000000000177,-5.674064369124068,0,1
19.05000000000018,-5.901378202329387,0,1
19.06000000000018,-6.147727514718045,0,1
19.07000000000018,-6.412945216092295,0,1
19.080000000000183,-6.6967222712146555,0,1
19.090000000000185,-6.9985573360074005,0,1
19.100000000000186,-7.317700316612665,0,1
19.110000000000188,-7.653090344614717,0,1
19.12000000000019,-8.003289278651847,0,1
19.13000000000019,-8.366412669603443,0,1
19.140000000000192,-8.740061174412354,0,1
19.150000000000194,-9.121256654936047,0,1
19.160000000000196,-9.506388590688305,0,1
19.170000000000197,-9.891177842629792,0,1
19.1800000000002,-10.270666025428023,0,1
19.1900000000002,-10.639239489362604,0,1
19.200000000000202,-10.990696820320913,0,1
19.210000000000203,-11.318367448438034,0,1
19.220000000000205,-11.615286075574263,0,1
19.230000000000206,-11.87442301868003,0,1
19.240000000000208,-12.088964350236209,0,1
19.25000000000021,-12.252628441902356,0,1
19.26000000000021,-12.35999817867176,0,1
19.270000000000213,-12.406842064844112,0,1
19.280000000000214,-12.390394160963599,0,1
19.290000000000216,-12.309563484058291,0,1
19.300000000000217,-12.165048721211075,0,1
19.31000000000022,-11.959343448768635,0,1
19.32000000000022,-11.696629132979844,0,1
19.330000000000222,-11.382565920795571,0,1
19.340000000000224,-11.024002330879277,0,1
19.350000000000225,-10.628632544404248,0,1
19.360000000000227,-10.20463304840074,0,1
19.37000000000023,-9.760308904222194,0,1
19.38000000000023,-9.303774792696075,0,1
19.39000000000023,-8.842688651104922,0,1
19.400000000000233,-8.384047699810234,0,1
19.410000000000235,-7.9340492515211585,0,1
19.420000000000236,-7.498012758734894,0,1
19.430000000000238,-7.080355463459242,0,1
19.44000000000024,-6.684611750176091,0,1
19.45000000000024,-6.313485589314928,0,1
19.460000000000242,-5.9689258929375235,0,1
19.470000000000244,-5.652215772135153,0,1
19.480000000000246,-5.364068227061807,0,1
19.490000000000247,-5.10472244182284,0,1
19.50000000000025,-4.87403641367945,0,1
19.51000000000025,-4.671573013135576,0,1
19.520000000000252,-4.496677701723356,0,1
19.530000000000253,-4.348547021434167,0,1
19.540000000000255,-4.226287631879918,0,1
19.550000000000257,-4.128966138825424,0,1
19.560000000000258,-4.0556502651774595,0,1
19.57000000000026,-4.005442096340886,0,1
19.58000000000026,-3.9775042158804093,0,1
19.590000000000263,-3.971079559698472,0,1
19.600000000000264,-3.985505777561229,0,1
19.610000000000266,-4.020224815321146,0,1
19.620000000000267,-4.074788331200117,0,1
19.63000000000027,-4.148859443365241,0,1
19.64000000000027,-4.242211179536152,0,1
19.650000000000272,-4.3547218663612,0,1
19.660000000000274,-4.48636755930228,0,1
19.670000000000275,-4.637211474514286,0,1
19.680000000000277,-4.807390244239573,0,1
19.69000000000028,-4.997096678537255,0,1
19.70000000000028,-5.206558581863013,0,1
19.71000000000028,-5.436013048251124,0,1
19.720000000000283,-5.685675551812323,0,1
19.730000000000285,-5.955703072385213,0,1
19.740000000000286,-6.246150467505899,0,1
19.750000000000288,-6.5569193464155635,0,1
19.76000000000029,-6.887698852774911,0,1
19.77000000000029,-7.237898061889591,0,1
19.780000000000292,-7.606570195085317,0,1
19.790000000000294,-7.9923296023027435,0,1
19.800000000000296,-8.393263515152837,0,1
19.810000000000297,-8.806841962478222,0,1
19.8200000000003,-9.229830970354017,0,1
19.8300000000003,-9.658216179146786,0,1
19.840000000000302,-10.087146150124607,0,1
19.850000000000303,-10.510906627948128,0,1
19.860000000000305,-10.922938454240187,0,1
19.870000000000307,-11.315912136604616,0,1
19.880000000000308,-11.681870632878839,0,1
19.89000000000031,-12.012448121461464,0,1
19.90000000000031,-12.299166040632745,0,1
19.910000000000313,-12.53379861053721,0,1
19.920000000000314,-12.708789204772284,0,1
19.930000000000316,-12.817687893616155,0,1
19.940000000000317,-12.855571448922548,0,1
19.95000000000032,-12.819402490034824,0,1
19.96000000000032,-12.70828619539498,0,1
19.970000000000322,-12.523591852318745,0,1
19.980000000000324,-12.268921553631786,0,1
19.990000000000325,-11.94992702357359,0,1
20.000000000000327,-11.57399427491274,0,1
20.01000000000033,-11.149830924820993,0,1
20.02000000000033,-10.686999861079883,0,1
20.03000000000033,-10.195444518694675,0,1
20.040000000000333,-9.685045987174064,0,1
20.050000000000335,-9.165242484861334,0,1
20.060000000000336,-8.644729919570525,0,1
20.070000000000338,-8.131250646748025,0,1
20.08000000000034,-7.6314678312911886,0,1
20.09000000000034,-7.150915890471881,0,1
20.100000000000342,-6.694013479733749,0,1
20.110000000000344,-6.264124004911179,0,1
20.120000000000346,-5.863649069722231,0,1
20.130000000000347,-5.49414191250419,0,1
20.14000000000035,-5.156430151223252,0,1
20.15000000000035,-4.850739586379408,0,1
20.160000000000352,-4.57681310741655,0,1
20.170000000000353,-4.33402074233221,0,1
20.180000000000355,-4.121458514381035,0,1
20.190000000000357,-3.9380350217114386,0,1
20.200000000000358,-3.7825455707388196,0,1
20.21000000000036,-3.6537343245845433,0,1
20.22000000000036,-3.5503453305511563,0,1
20.230000000000363,-3.4711635182941687,0,1
20.240000000000364,-3.4150468587320875,0,1
20.250000000000366,-3.3809508800080788,0,1
20.260000000000367,-3.3679466800066606,0,1
20.27000000000037,-3.375233476857195,0,1
20.28000000000037,-3.402146615333341,0,1
20.290000000000372,-3.4481618090688935,0,1
20.300000000000374,-3.512896253265259,0,1
20.310000000000375,-3.5961070943792337,0,1
20.320000000000377,-3.6976875942896705,0,1
20.33000000000038,-3.8176611771925417,0,1
20.34000000000038,-3.9561733974081634,0,1
20.35000000000038,-4.113481714185811,0,1
20.360000000000383,-4.289942804032662,0,1
20.370000000000385,-4.48599698094527,0,1
20.380000000000386,-4.702149129978986,0,1
20.390000000000388,-4.938945391403768,0,1
20.40000000000039,-5.196944665669078,0,1
20.41000000000039,-5.476683852253226,0,1
20.420000000000393,-5.778635603106404,0,1
20.430000000000394,-6.103157287203112,0,1
20.440000000000396,-6.450429861217809,0,1
20.450000000000397,-6.8203854708586835,0,1
20.4600000000004,-7.212622932194939,0,1
20.4700000000004,-7.626310843009213,0,1
20.480000000000402,-8.060079044750692,0,1
20.490000000000403,-8.511900594298744,0,1
20.500000000000405,-8.978968395675095,0,1
20.510000000000407,-9.457573224187275,0,1
20.520000000000408,-9.942992997251375,0,1
20.53000000000041,-10.429406604454602,0,1
20.54000000000041,-10.909848985458364,0,1
20.550000000000413,-11.376226752606494,0,1
20.560000000000414,-11.819414540423772,0,1
20.570000000000416,-12.229450291006502,0,1
20.580000000000418,-12.59584176076395,0,1
20.59000000000042,-12.9079859851124,0,1
20.60000000000042,-13.155688477719513,0,1
20.610000000000422,-13.329751101083124,0,1
20.620000000000424,-13.422579830206546,0,1
20.630000000000425,-13.428750165877483,0,1
20.640000000000427,-13.34546301699401,0,1
20.65000000000043,-13.172830486887397,0,1
20.66000000000043,-12.913949580148739,0,1
20.67000000000043,-12.574749536731062,0,1
20.680000000000433,-12.16362967164889,0,1
20.690000000000435,-11.690932472615737,0,1
20.700000000000436,-11.168315476311323,0,1
20.710000000000438,-10.608092000122365,0,1
20.72000000000044,-10.022605393633972,0,1
20.73000000000044,-9.423687116764215,0,1
20.740000000000443,-8.822230087090531,0,1
20.750000000000444,-8.227889727807165,0,1
20.760000000000446,-7.648909207241152,0,1
20.770000000000447,-7.092054149616292,0,1
20.78000000000045,-6.562635858214207,0,1
20.79000000000045,-6.064600106430994,0,1
20.800000000000452,-5.600659645693807,0,1
20.810000000000453,-5.172451529164258,0,1
20.820000000000455,-4.780704128365024,0,1
20.830000000000457,-4.425402588603704,0,1
20.840000000000458,-4.1059449770983365,0,1
20.85000000000046,-3.8212843049466025,0,1
20.86000000000046,-3.5700538914349544,0,1
20.870000000000463,-3.3506752246892155,0,1
20.880000000000464,-3.1614486426817896,0,1
20.890000000000466,-3.0006279151595123,0,1
20.900000000000468,-2.8664802486806638,0,1
20.91000000000047,-2.7573334492736215,0,1
20.92000000000047,-2.6716120297522274,0,1
20.930000000000472,-2.6078639951284526,0,1
20.940000000000474,-2.564779919707899,0,1
20.950000000000475,-2.5412057719074475,0,1
20.960000000000477,-2.53615076736358,0,1
20.97000000000048,-2.5487913506191244,0,1
20.98000000000048,-2.5784722287809863,0,1
20.99000000000048,-2.6247052116391862,0,1
21.000000000000483,-2.687166453834669,0,1
21.010000000000485,-2.7656925458780406,0,1
21.020000000000486,-2.860275760887012,0,1
